Ses04M_script01_3_M002,8,0.0014866116,0.0026545257,0.0018797859,0.0018709522,0.007142857142857143,-0.013597543329524342,3.3336256785010603,14.547476165457669
Ses04M_script01_3_M003,8,0.0037592591,0.0081972005,0.00475052,0.0066512562,0.5769230769230769,-0.019175096895196475,34.36536835044926,55.096253468717755
Ses04M_script01_3_M004,8,0.0036246192,0.006860055,0.004604532,0.0050811158,0.4016973125884017,-0.011137427463836502,23.712935491656246,38.262268669269154
Ses04M_script01_3_M005,8,0.0019385117,0.0031939615,0.0024733827,0.002013836,0.14893617021276595,-0.015898565834504552,22.0264970383927,34.42568832272588
Ses04M_script01_3_M006,8,0.0021368882,0.004297457,0.002667799,0.0033628212,0.3408450704225352,-0.011670373169181403,21.670125522843325,35.855987029889576
Ses04M_script01_3_M007,8,0.0021629129,0.004087382,0.0027678467,0.0030021463,0.29896907216494845,-0.01602382690180093,7.390485312271223,25.629130638968462
Ses04M_script01_3_M008,8,0.0023584801,0.0046180068,0.0029431996,0.0035576401,0.4489510489510489,-0.011874309166159946,19.541380195487726,38.78123401208159
Ses04M_script01_3_M009,8,0.002481614,0.004820561,0.0031529334,0.0036445411,0.4505928853754941,-0.010250951163470745,18.924549156002588,37.149056248832316
Ses04M_script01_3_M010,8,0.0036505146,0.006607319,0.004635169,0.0047041667,0.42473118279569894,-0.010932646546280012,24.843977553135144,41.47499912784485
Ses04M_script01_3_M011,8,0.0040696347,0.0077618514,0.005137268,0.0058144075,0.5066371681415929,-0.01236179014085792,22.012632636616644,37.777781837277956
Ses04M_script01_3_M012,8,0.0042607253,0.0074678375,0.0053395233,0.0052646124,0.46864686468646866,-0.009120301911025308,29.176798549276846,41.948252911200555
Ses04M_script01_3_M013,8,0.0027063214,0.005387683,0.0033838837,0.004190006,0.5069444444444444,-0.00890905357664451,9.305698120260494,24.675461273913537
Ses04M_script01_3_M014,8,0.0039852024,0.0071261153,0.005227961,0.0048241164,0.42168674698795183,-0.0111829285742715,23.243734314117756,32.178047347259856
Ses04M_script01_3_M015,8,0.0064526936,0.009845949,0.007967051,0.005741881,0.3248407643312102,-0.009201860848406795,67.22463020166396,46.527191998081115
Ses04M_script01_3_M016,8,0.003885454,0.008180249,0.0047845067,0.0066273403,0.5901060070671378,-0.013210615179559682,17.870557940391038,30.399280223254042
Ses04M_script01_3_M017,8,0.0035762899,0.006529116,0.0045725205,0.0046607372,0.42413162705667273,-0.011416062989155762,33.173921774129845,69.23568488373932
Ses04M_script01_3_M018,8,0.0049633975,0.008814915,0.0062157214,0.006248904,0.44751381215469616,-0.009783905625226907,29.35752115049916,40.44010728825681
Ses04M_script01_3_M019,8,0.0024209952,0.005116172,0.0031033806,0.0040671853,0.49382716049382713,-0.013719067283091135,9.975775673001518,31.724199865641893
Ses04M_script01_3_M020,8,0.0025064852,0.004715286,0.0031486014,0.0035102319,0.4515235457063712,-0.009962598596757744,16.380943575972463,36.111156856632576
Ses04M_script01_3_M021,8,0.0038249246,0.007827099,0.0047902553,0.00617307,0.5391705069124424,-0.005658473583025625,47.29624514538168,47.17434539054234
Ses04M_script01_3_M022,3,0.0022684082,0.0041667605,0.0028990305,0.002989592,0.3926940639269406,-0.010392206604592502,11.761699300906294,31.177878126241133
Ses04M_script01_3_M023,3,0.003692832,0.008092476,0.0046946034,0.0065916665,0.6590038314176245,-0.013258443686936516,21.87073091876682,41.34069110096963
Ses04M_script01_3_M024,3,0.0034764344,0.007168264,0.0043572416,0.005689049,0.5847880299251871,-0.00834025013318751,20.762507965248204,38.76409810037227
Ses04M_script01_3_M025,3,0.0019961805,0.0042352104,0.002516663,0.0034067282,0.19484240687679083,-0.01167117170552956,11.853717325876467,27.953496273452902
Ses04M_script01_3_M026,3,0.0022349306,0.0047042947,0.0028405287,0.003740972,0.4953271028037383,-0.0142474800668424,1.8355945949593713,10.80771420321716
Ses04M_script01_3_M027,3,0.0031960895,0.0058044544,0.0040620766,0.00414502,0.4092741935483871,-0.009241636689694133,20.77721672722115,37.575025484148696
Ses04M_script01_3_M028,3,0.0048104767,0.008822365,0.0061427797,0.0063308403,0.44905956112852663,-0.008337569852301385,29.40899852259316,41.07182739601478
Ses04M_script01_3_M029,8,0.0056590545,0.0111380275,0.007101493,0.008572754,0.4790874524714829,-0.00784136682341341,16.582162402290678,32.57997230279713
Ses04M_script01_3_M030,3,0.0044879853,0.007943231,0.005646766,0.005582974,0.466796875,-0.007685599484830163,15.053448541038527,32.99511404306702
Ses04M_script01_3_M031,3,0.003600089,0.007166727,0.0045863567,0.005504227,0.5385385385385385,-0.007934273526188917,19.00625506688273,35.214653077816784
Ses04M_script01_3_M032,3,0.0038796712,0.0077947252,0.0048842607,0.00607266,0.5423611111111111,-0.009671010957390536,12.55343441502661,28.033918758615197
Ses04M_script01_3_M033,3,0.0041674646,0.008383064,0.005244119,0.006537205,0.5149171270718232,-0.009532065632811282,21.99457841616423,40.11947407623148
Ses04M_script01_3_M034,3,0.0072645075,0.012997928,0.009209812,0.009171965,0.398406374501992,-0.006294166723819217,33.34951280293112,42.20560369009742
Ses04M_script01_3_M035,3,0.0028937052,0.0058893985,0.0036444322,0.004624544,0.5495086923658352,-0.010189502063440159,11.284967034283246,29.40305149046361
Ses04M_script01_3_M036,8,0.0027406851,0.0046832445,0.003441349,0.003167571,0.41624365482233505,-0.008822702511679381,30.52527939580819,43.56695548678466
Ses04M_script01_3_M037,1,0.0039510475,0.007368778,0.0050196275,0.0053911908,0.498371335504886,-0.01179677747131791,25.72367072764788,41.809573238960226
Ses04F_script01_1_F000,8,0.003120961,0.005490419,0.0038446977,0.003917374,0.4965197215777262,-0.009758079613675363,49.6901834235306,53.18956516244554
Ses04F_script01_1_F001,6,0.0056053055,0.009687231,0.007001552,0.006692087,0.46630727762803237,-0.012874176718469243,68.76176693073029,64.16137448940088
Ses04F_script01_1_F002,8,0.0029095626,0.005595267,0.0035646402,0.0042902525,0.6370967741935484,-0.006920681698829867,34.78422210926626,52.040714253340795
Ses04F_script01_1_F003,8,0.0060724393,0.010166625,0.007384774,0.0069743376,0.4850498338870432,-0.008515080480719917,62.09994738504631,55.46667874618414
Ses04F_script01_1_F004,3,0.0018834769,0.0035334136,0.002360695,0.002623189,0.2549019607843137,-0.011758629625546746,32.55436150373483,49.37665723319931
Ses04F_script01_1_F005,8,0.0020246275,0.0038993605,0.0025131016,0.002975207,0.23809523809523808,-0.011024726518371608,26.210271029707197,44.23905171114478
Ses04F_script01_1_F006,4,0.0045182602,0.00839356,0.0055337185,0.006304992,0.5333333333333333,-0.01158925806521438,51.60208167628787,51.40912107932088
Ses04F_script01_1_F007,8,0.0037350827,0.0068684667,0.0046903226,0.0050117862,0.5678571428571428,-0.010046534043794964,43.97802749002224,50.882977576930784
Ses04F_script01_1_F008,8,0.009547796,0.015020765,0.011389105,0.009722184,0.39644970414201186,-0.007765002010273747,71.23476718493119,60.88317336925308
Ses04F_script01_1_F009,6,0.001422731,0.0027863937,0.0017776267,0.0021382375,0.0,-0.015753486877656542,15.378655471374513,39.33990171693953
Ses04F_script01_1_F010,8,0.0053786477,0.010105613,0.0065722894,0.007668434,0.5812807881773399,-0.014200862096913625,46.70335218015682,49.714671176860755
Ses04F_script01_1_F011,0,0.014055518,0.022557246,0.017311893,0.0144080985,0.3118811881188119,-0.008670104762131814,108.5087992723849,74.20812563219096
Ses04F_script01_1_F012,0,0.013292104,0.02034626,0.016463961,0.011896779,0.21568627450980393,-0.004127352440264076,95.62318642221669,49.24084117122459
Ses04F_script01_1_F013,0,0.015209867,0.030646063,0.019023934,0.02398536,0.4393939393939394,-0.010540501534705982,102.26953059390695,74.72118864165984
Ses04F_script01_1_F014,0,0.017991405,0.029192599,0.022149688,0.019012732,0.31926863572433195,-0.008255002285295632,100.19372104830947,63.476262222683474
Ses04F_script01_1_F015,0,0.016188389,0.026810763,0.02018623,0.017643776,0.27191413237924866,-0.008310867087857332,92.93959118202967,54.33413065118137
Ses04F_script01_1_F016,8,0.0017963585,0.0033021965,0.0022174371,0.0024390763,0.07142857142857142,-0.01580803291290067,16.411020756794372,34.94077286790383
Ses04F_script01_1_F017,8,0.0057097357,0.012452712,0.0071736113,0.010174697,0.623059866962306,-0.01135423644882394,46.63159411049976,54.30016958385625
Ses04F_script01_1_F018,7,0.005114167,0.009024864,0.00634993,0.006413094,0.45493562231759654,-0.01997560502786655,53.679753781526315,47.492881708632375
Ses04F_script01_1_F019,0,0.016669795,0.027377047,0.02032099,0.018315732,0.273015873015873,-0.010368357834522612,102.25789076684808,54.63804441694612
Ses04F_script01_1_F020,8,0.011968105,0.018446209,0.014734592,0.011079705,0.2813688212927757,-0.0035242892408859916,90.43055274612686,48.09534763228383
Ses04F_script01_1_F021,4,0.0071825245,0.01770691,0.009082298,0.015169298,0.6714285714285714,-0.009367344318889081,48.87032182172095,65.93174533300704
Ses04F_script01_1_F022,0,0.011731305,0.02063832,0.014651692,0.014504756,0.38341968911917096,-0.00898242160474183,69.62951216130377,53.10427454267969
Ses04F_script01_1_F023,0,0.015998822,0.029367516,0.020090438,0.021403087,0.42557651991614254,-0.0094930364866741,108.72374097667591,79.97298870060152
Ses04F_script01_1_F024,0,0.011738644,0.021219935,0.014564891,0.015427342,0.4007989347536618,-0.007999143235792872,77.33062248226663,60.22150479761265
Ses04F_script01_1_F025,7,0.010301607,0.016131451,0.012755168,0.009838811,0.3016393442622951,-0.009936141395883169,96.86927835523662,49.11488377320874
Ses04F_script01_1_F026,8,0.0058508203,0.013271967,0.007166277,0.011150117,0.6382978723404256,-0.012438008525350597,56.74595535458978,74.76410069905317
Ses04F_script01_1_F027,4,0.014681853,0.025229283,0.017988184,0.017677994,0.3883495145631068,-0.011204699148947839,96.96047133034475,83.3347008723681
Ses04F_script01_1_F028,4,0.012624167,0.020381192,0.015550255,0.013138407,0.2441860465116279,-0.009429652891412843,87.14183315366422,51.28068688074068
Ses04F_script01_1_F029,0,0.01642174,0.025609933,0.020507593,0.01533758,0.20869565217391303,-0.005211505595070776,123.10936162429503,46.23829228695968
Ses04F_script01_1_F030,0,0.013520231,0.027520735,0.017029123,0.021604897,0.438375350140056,-0.010376445061410777,93.61449690753672,81.30069972959903
Ses04F_script01_1_F031,4,0.005004825,0.010646626,0.0062039765,0.008646956,0.5925925925925926,-0.011587608241825365,42.1187557562609,53.17677487576458
Ses04F_script01_1_F032,0,0.011793644,0.020734625,0.014545547,0.014764852,0.4394160583941606,-0.008932364835345652,81.03960630423626,65.55779190254144
Ses04F_script01_1_F033,8,0.003885915,0.009679686,0.004895059,0.00828352,0.5933014354066986,-0.009206819413520861,40.946547957817714,58.6708835287209
Ses04F_script01_1_F034,8,0.006164034,0.012625938,0.007987968,0.009732269,0.5664335664335665,-0.01233675084222341,69.62838231701575,71.50398716900351
Ses04F_script01_1_F035,0,0.0072704447,0.016033439,0.0088220285,0.0133690275,0.6772727272727272,-0.010421597835374996,55.536955940784125,76.70134952373252
Ses04F_script01_1_F036,0,0.017265568,0.030269975,0.02171965,0.02104269,0.3547297297297297,-0.011536246347532142,103.16155565239599,80.99929631769673
Ses04F_script01_1_F037,0,0.019757656,0.03127668,0.024557259,0.01941372,0.23222748815165878,-0.003781512532441411,81.21242684239438,73.27078979791895
Ses04F_script01_1_F038,4,0.0065524294,0.012037658,0.007893693,0.009079306,0.578268876611418,-0.010682969332265202,51.20527675533547,55.45624678621921
Ses04F_script01_1_F039,8,0.006883887,0.016184637,0.008590495,0.013709267,0.635483870967742,-0.008693348718225025,39.594456586202924,63.24796848065029
Ses04F_script01_1_F040,0,0.004495245,0.010979473,0.0056945137,0.009385057,0.6710526315789473,-0.012242393495398574,48.87390734316848,57.71906144097607
Ses04F_script01_1_F041,0,0.016465465,0.030208936,0.02073491,0.02194843,0.38660907127429806,-0.008703684216015972,119.07041210769579,81.76957292932485
Ses04F_script01_1_F042,0,0.008426655,0.016201856,0.010475312,0.012350622,0.4670846394984326,-0.009941420103132259,62.218633885544676,66.8718860586982
Ses04F_script01_1_F043,8,0.004447349,0.008410124,0.0055135116,0.0063378876,0.583969465648855,-0.008784423698671162,41.006021155628154,52.51530715285122
Ses04F_script01_1_F044,0,0.0021541317,0.0046535395,0.0026963358,0.003790814,0.22402597402597402,-0.0161556490638759,27.297473078610455,45.304011755321916
Ses04F_script01_1_M000,7,0.0020484426,0.0035441911,0.0025429795,0.0024653864,0.09615384615384616,-0.014374129932548385,0.0,0.0
Ses04F_script01_1_M001,8,0.005202223,0.010670236,0.0064650173,0.008485233,0.5514705882352942,-0.009981570656236727,27.091651672294088,38.62156351699922
Ses04F_script01_1_M002,8,0.0028231714,0.004944368,0.0035879393,0.0034004399,0.4123867069486405,-0.009675611181592103,8.429810083110135,27.86937000903322
Ses04F_script01_1_M003,8,0.0031130523,0.0066163815,0.004153269,0.0051497193,0.4625267665952891,-0.009629974556446541,18.410728182707597,37.49524364364005
Ses04F_script01_1_M004,3,0.002472771,0.0044451356,0.0031521972,0.003127603,0.4005102040816326,-0.008709846042620484,28.273976989557593,45.72663555891519
Ses04F_script01_1_M005,3,0.002949794,0.0049599423,0.0037018026,0.0032936346,0.4065573770491803,-0.01359130965283839,33.71478603036357,44.455702196819324
Ses04F_script01_1_M006,8,0.0034610336,0.005856778,0.004396911,0.003940165,0.4745762711864407,-0.01320662886428181,19.443246140713313,36.47019511149157
Ses04F_script01_1_M007,4,0.004405238,0.007794325,0.0055461223,0.0054909983,0.42105263157894735,-0.0092943555500824,28.35326471318243,39.07285990513254
Ses04F_script01_1_M008,4,0.004461641,0.008061046,0.0056462423,0.0057431622,0.38443396226415094,-0.010612910045892932,25.658669394260794,36.20554796030288
Ses04F_script01_1_M009,0,0.008730743,0.015470909,0.010716731,0.011144448,0.3333333333333333,-0.007939673196233343,44.21687163688852,45.29380376071703
Ses04F_script01_1_M010,0,0.008064563,0.01308964,0.010038542,0.008410517,0.2984749455337691,-0.005732956196879968,51.24925692820246,52.74903615681718
Ses04F_script01_1_M011,8,0.0057935677,0.010035025,0.0073336717,0.006847253,0.30944625407166126,-0.00635034075457952,28.90038568204883,40.75641729497452
Ses04F_script01_1_M012,0,0.010920778,0.019362004,0.013839489,0.01361843,0.3558282208588957,-0.00599432041781256,51.58833142114292,51.67821171357365
Ses04F_script01_1_M013,0,0.013892697,0.022587428,0.01724216,0.014628514,0.2817204301075269,-0.007452807494701119,89.04734063919489,57.02126339183555
Ses04F_script01_1_M014,4,0.006281039,0.013386469,0.008074689,0.010985405,0.36036036036036034,-0.008780099051364232,21.907578117242362,38.739838266782684
Ses04F_script01_1_M015,4,0.009260756,0.021670515,0.011549337,0.018323412,0.6155268022181146,-0.008446783795079682,31.103411336642772,43.21213554647825
Ses04F_script01_1_M016,7,0.0033171047,0.0057341415,0.004057819,0.0040461915,0.554945054945055,-0.010866619959415402,4.3125093181417355,16.23169539625092
Ses04F_script01_1_M017,7,0.0019010445,0.0035251633,0.0024131755,0.0025644158,0.16785714285714284,-0.008870501005731057,15.678308594358727,33.895112119947655
Ses04F_script01_1_M018,4,0.008306651,0.0142418565,0.010320964,0.009812949,0.3173913043478261,-0.009709427104098722,49.292691205348326,40.429068698335705
Ses04F_script01_1_M019,4,0.008961185,0.01675718,0.0111986855,0.012485629,0.42616033755274263,-0.007192844350356609,50.55082611083766,43.932492144264835
Ses04F_script01_1_M020,0,0.0106412275,0.018211821,0.013184036,0.0125589,0.417910447761194,-0.008289147444884293,55.25236402134988,47.7880263968814
Ses04F_script01_1_M021,0,0.0077736126,0.012739961,0.009702229,0.008245043,0.33639705882352944,-0.00788293436926324,55.27239524420685,49.225579347311196
Ses04F_script01_1_M022,0,0.006054682,0.010699762,0.007656417,0.0074741305,0.4540229885057471,-0.006295696493907599,43.19407761563965,46.736625305094094
Ses04F_script01_1_M023,4,0.003615039,0.006786361,0.0045203166,0.005052157,0.515695067264574,-0.01215622978634201,19.3058679305594,35.32165242933197
Ses04F_script01_1_M024,4,0.0027950362,0.004871486,0.003502119,0.0033916326,0.31230610134436404,-0.008886155228537973,24.40371429493416,40.90665644044278
Ses04F_script01_1_M025,0,0.008560216,0.01603456,0.01068691,0.011978484,0.4930232558139535,-0.010351729542890098,43.2429991649133,49.509937157397566
Ses04F_script01_1_M026,3,0.0021884567,0.0036759346,0.0027513285,0.0024347813,0.2885375494071146,-0.008834499567456078,13.337624561157908,28.714667378812965
Ses04F_script01_1_M027,4,0.005890638,0.01094454,0.0074094627,0.008047999,0.3937621832358674,-0.006629115887335502,27.243292186382167,36.1499169191444
Ses04F_script01_1_M028,0,0.00705247,0.014245745,0.008931224,0.011079384,0.49340369393139843,-0.008810284271021374,21.893632071827792,36.57639824804466
Ses04F_script01_1_M029,0,0.01821546,0.02788267,0.022631312,0.016250718,0.2,-0.002909973545683897,90.54407577515373,56.95412456742669
Ses04F_script01_1_M030,0,0.010315455,0.01826866,0.013167793,0.012957,0.28187919463087246,-0.008745157174416818,81.11594279907222,62.6376626531868
Ses04F_script01_1_M031,8,0.0021261228,0.0044178315,0.0026696168,0.0035186466,0.34379905808477235,-0.009734847481013276,5.600456479842909,20.7459157629791
Ses04F_script01_1_M032,3,0.0023737145,0.0044298875,0.0029906835,0.0032716498,0.3546325878594249,-0.011042056939913891,24.787501336011406,40.91761083623576
