charlotte_bronte_CB-JE-34-322 0.19816708785564027 0.2419410152031698 0.21654724056876842 0.2833484285073285 0.2994959181248833 0.17030308709718986 0.32779410471181447 0.1364797862692164 ang 0.45998765409178455 0.31638791053484233 0.1388659448863061 0.0 0.005094794352064782 0.0796636961350026
charlotte_bronte_CB-JE-34-323 0.2375053194296214 0.2735122578566695 0.2511887022657934 0.3017830952160822 0.23334098605291853 0.16964312134224824 0.38340374497232843 0.12631860260991626 ang 0.4492587786122989 0.2758115964717253 0.16459131293058527 0.0 0.015988313894349054 0.09434999809104179
charlotte_bronte_CB-JE-34-324 0.329276497601433 0.3948898021790242 0.3563162181039833 0.4535569459562796 0.28685782898310414 0.16938452786898794 0.36522129528941416 0.1224038643508617 ang 0.44622514286324927 0.21497998857408745 0.25984147771003 0.0 0.007558538849092315 0.0713948520035409
charlotte_bronte_CB-JE-34-325 0.167759263782761 0.17143788616634134 0.17043795756212474 0.14006129819621396 0.08671679197994987 0.1708022559621126 0.31224716312276535 0.11930521372905148 hap 0.3688138350306238 0.4396662446698081 0.12845627455807013 0.0008333333333333334 0.0033143159911452596 0.05891599641701968
charlotte_bronte_CB-JE-34-326 0.20322237730975973 0.2330166121621175 0.21935971623144454 0.2407746827733065 0.15175438596491228 0.16913127692148505 0.3597404871887464 0.14939475187637316 hap 0.36651753599391523 0.4270893526953669 0.0955082317650362 0.0 0.06696229223260561 0.04392258731307626
charlotte_bronte_CB-JE-34-327 0.28299752240653814 0.3161467233778076 0.3093374795048725 0.2795701933346449 0.20538187574198652 0.17946017165117747 0.3786548813528546 0.1527800786646362 hap 0.2963538078758472 0.5136869622708158 0.09551346595538845 0.0 0.047343043403502476 0.04710272049444598
charlotte_bronte_CB-JE-34-328 0.2906005019480507 0.33225607153388204 0.3134241814731825 0.3394625059988942 0.19708361813624972 0.16998257672185757 0.44421783226296496 0.14207214390990022 ang 0.3880228022325452 0.36483069236520305 0.16450837288080378 0.0 0.02176243954160437 0.06087569297984297
charlotte_bronte_CB-JE-34-329 0.21583548047881354 0.2781446060664698 0.23041180087659768 0.3714822702847732 0.432382896298919 0.17023213092888168 0.33521247067826504 0.14350101070635857 hap 0.38412070763714884 0.42644067643468786 0.11150904608900956 0.0 0.00975488963582036 0.0681746802033328
charlotte_bronte_CB-JE-34-33 0.26141668093155945 0.3286713915004223 0.29351499060365394 0.3838722226841384 0.29562542720437457 0.17044626425787954 0.27109603443762226 0.1452018916418827 hap 0.37468847587121296 0.40946118589562414 0.128613615665123 0.0 0.034120998229878956 0.053115724338160863
charlotte_bronte_CB-JE-34-330 0.3291342899945526 0.3812079541489348 0.3602441615357101 0.38790282260958636 0.21984538811818277 0.17079354787695322 0.3985831594306477 0.156789164737714 hap 0.29256058689407266 0.4746107402325837 0.11823445023229272 0.0 0.08090143191962276 0.03369279072142796
charlotte_bronte_CB-JE-34-331 0.1398961867590529 0.17777445740334413 0.16233117878148026 0.19630368392956665 0.26015037593984963 0.17043685865022212 0.33347224919004637 0.14266760595756642 hap 0.38617517394779655 0.40899323781729263 0.13362072202960515 0.00179503367003367 0.010399621830746539 0.05901621070452523
charlotte_bronte_CB-JE-34-332 0.18373459845783052 0.2162542782501665 0.19787886109236996 0.24026936047838607 0.2575746296434155 0.17027529594159366 0.40395472416048855 0.14684769356974955 hap 0.32860110750027105 0.4547604421679487 0.10777375750566276 0.0 0.05169138556561812 0.05717330726049954
charlotte_bronte_CB-JE-34-333 0.2803861188116842 0.36946888348920814 0.304640691468037 0.4940140043005801 0.41959738054814455 0.1691401434131316 0.3491825273972827 0.1531184192889022 hap 0.30194880263606255 0.494557472126828 0.10738879757098703 0.0 0.057532436192350433 0.038572491473771786
charlotte_bronte_CB-JE-34-334 0.37433433429714247 0.4317539532108919 0.4217518592090622 0.38926063737283967 0.18773738469886053 0.1696814886838335 0.41114072295198606 0.13137963359824376 ang 0.5031756174005421 0.21433020332036515 0.2075896516373814 0.0 0.018481535516354494 0.056422992125356924
charlotte_bronte_CB-JE-34-335 0.2995479659906694 0.3768498908887592 0.33472955984736763 0.44775079871553786 0.3264339008440642 0.1703956193011326 0.32692997356563425 0.12844573440449975 ang 0.4923641225133641 0.16330326896352326 0.2732561204465924 0.0 0.0017729383151109904 0.0693035497614096
charlotte_bronte_CB-JE-34-336 0.43290252149464764 0.484596783865759 0.46498666260835797 0.46604415669791377 0.19671864847303444 0.17043741890193 0.43971028006368446 0.13362949749813627 ang 0.5481786500527545 0.19910343608459505 0.18245614893055764 0.0 0.01942999695712493 0.05083176797496844
charlotte_bronte_CB-JE-34-337 0.23848196339350428 0.28038100098429447 0.2588290403222832 0.30462276081255263 0.2827721477607061 0.17071866032021407 0.3444105828770939 0.14890632684982935 hap 0.33456407859293097 0.4623628792947855 0.10253483076798182 0.0 0.043937280907273495 0.05660093043702826
charlotte_bronte_CB-JE-34-338 0.3493076790306471 0.4504644974489055 0.3923219604807659 0.5545867778634828 0.30729736963768645 0.16975401558344783 0.3296772405495087 0.16241952712135602 hap 0.3861163179297775 0.4248976813059951 0.10236741509611827 0.0 0.0578417200050853 0.02877686566302358
charlotte_bronte_CB-JE-34-339 0.31614241126626 0.35808033761365443 0.34284136917738006 0.3436609879682798 0.14704151683556718 0.1698032533032387 0.45447291253717276 0.13662992103312918 ang 0.4120749332698956 0.27684067809950436 0.22171175577533886 0.0 0.0236799699499097 0.06569266290535115
charlotte_bronte_CB-JE-34-34 0.32229226241568504 0.32983382590884763 0.3319238059465878 0.24702985775776887 0.07031091241617558 0.17058227173405205 0.4665522953603132 0.10456680383069511 ang 0.36245693906147763 0.225432198089046 0.24033799736323952 0.0 0.0887924920565361 0.0829803734297006
charlotte_bronte_CB-JE-34-340 0.41555824240080574 0.47587728653347716 0.44964859298995585 0.46200905974949413 0.2538052448193655 0.17035763477151666 0.33888010679462416 0.12260461692343413 ang 0.5878145633730769 0.1437901492163504 0.20151297149076866 0.0 0.018931173929791822 0.047951141990012026
charlotte_bronte_CB-JE-34-341 0.3826168286636586 0.46981129235297536 0.4238905859621756 0.5394996337317949 0.30970282849982095 0.17024249272798708 0.34194565725829024 0.14536961002130575 ang 0.4253605441610496 0.37730145894492895 0.12273922331804046 0.0 0.041968542278974945 0.03263023129700586
charlotte_bronte_CB-JE-34-342 0.26833886379142063 0.3251045569418894 0.2909727426956751 0.37957257813890394 0.261311761546724 0.17002585771253545 0.38222919963630153 0.16690209042507806 hap 0.31067416236283774 0.48837315363833433 0.08166638485025794 0.0 0.08082583578238244 0.038460463366187324
charlotte_bronte_CB-JE-34-343 0.2694374934195573 0.32221557283429764 0.2940188857606828 0.3601719713368504 0.26884015885224544 0.17041130272251298 0.39511365538410176 0.16226555593239317 hap 0.3151679401528958 0.4980150930940863 0.08983843844797915 0.0 0.05596204538017325 0.04101648292486551
charlotte_bronte_CB-JE-34-344 0.40181736698513393 0.4854981389760054 0.4357795730516377 0.5605909576430858 0.3139745916515427 0.16952359884207974 0.36629291092827276 0.17752225156429635 hap 0.35442548441906196 0.46747280393741997 0.07668489192998805 0.0 0.07502665184876783 0.026390167864761813
charlotte_bronte_CB-JE-34-345 0.2631517393051316 0.2857485232761619 0.2763677975502532 0.2628119350256733 0.15609022556390978 0.16831373276484735 0.32828303529124425 0.09238595889925225 ang 0.6335323714920545 0.14206330280599053 0.1509229929094534 0.0 0.010146813207407955 0.06333451958509315
charlotte_bronte_CB-JE-34-346 0.17545479860630867 0.2357431231346536 0.19192467269874997 0.3214555061747457 0.4006780343716434 0.17040176154604522 0.25572874051722355 0.1372826344277018 hap 0.3507015492611482 0.3807475808479656 0.1580238310343489 0.0 0.005079347667237466 0.10544769118929997
charlotte_bronte_CB-JE-34-347 0.3344011511963993 0.431584778108586 0.37332367606873174 0.5367334331378706 0.35405080749210305 0.16959503972283654 0.2888916772836717 0.14050294119660484 ang 0.4611083888818005 0.267730422809516 0.22030458427247468 0.0 0.0035553934403003556 0.04730121059590839
charlotte_bronte_CB-JE-34-348 0.46692009312808636 0.5377975947476574 0.5005490056851786 0.5683911666335172 0.2291097060833903 0.17272718489661962 0.40341402419703304 0.11768583085820591 ang 0.5871856151584665 0.16022539666261448 0.18109030118089123 0.0 0.021049827645446068 0.05044885935258182
charlotte_bronte_CB-JE-34-349 0.26858071613240847 0.31002413921348243 0.28350667493399073 0.34558109413109905 0.28988184747583245 0.1696934783640574 0.3318737814022424 0.15227242475080113 hap 0.37111463551798196 0.4461027721409434 0.09336534106245477 0.0 0.045256397654125806 0.04416085362449379
charlotte_bronte_CB-JE-34-35 0.27445274447368956 0.32367503525872654 0.29496023404368843 0.36232997001487066 0.27966165413533833 0.17076183792396138 0.39789054863294243 0.1447046563457443 hap 0.3476539756429185 0.4442815561385036 0.11684372075961562 0.0 0.03697484170491252 0.054245905754049334
charlotte_bronte_CB-JE-34-350 0.400533417510209 0.47329905162927716 0.4318101141225577 0.5284228938042094 0.2410112474647108 0.1702238322870175 0.4322310179598901 0.16771470069076116 hap 0.3609741791128058 0.4378017639080476 0.08818062606597298 0.0 0.08656290624673148 0.02648052466644207
charlotte_bronte_CB-JE-34-351 0.2233162127526748 0.29105360623409104 0.24740178656923745 0.37376311945397395 0.37612102545520426 0.17009528627470252 0.3461375237892358 0.18989073195787384 hap 0.2383350373083985 0.4527462942128944 0.052432623457919054 0.0008035714285714286 0.211078048111617 0.04460442548059935
charlotte_bronte_CB-JE-34-352 0.49310115186706516 0.5592118870635228 0.520477047649769 0.583113029853825 0.28905597326649957 0.16994445996064658 0.38536035414007536 0.24669499932401812 hap 0.25141505507231726 0.4823633982204112 0.0468613454740922 0.0 0.18931855504801484 0.030041646185164778
charlotte_bronte_CB-JE-34-353 0.2680019709361215 0.3780111554271615 0.2819460843362867 0.5629200884861914 0.4942857142857143 0.17020540890583344 0.24609405294113493 0.18544864473385853 hap 0.3330464024480527 0.4515464859902171 0.0848032082993646 0.0 0.06851508490347805 0.062088818358887916
charlotte_bronte_CB-JE-34-354 0.3034840245490992 0.34406140839050353 0.3163175337197009 0.37870269036807613 0.23029705411068654 0.16974263532323755 0.409221033293473 0.13912178786612273 ang 0.3964031122648978 0.3310076611932144 0.19142327068617282 0.0 0.02068455605992703 0.06048139979578739
charlotte_bronte_CB-JE-34-355 0.32809726796652694 0.417356065413518 0.3488817124614596 0.548010249705668 0.3839223609685006 0.1705564666498471 0.39117150214374236 0.14248627489447604 hap 0.3590090221516895 0.3666725473433443 0.2078369065242378 0.0 0.007877656607464029 0.058603867373264
charlotte_bronte_CB-JE-34-356 0.3863060120958685 0.47489792686949517 0.4257980151649079 0.5531321953422846 0.32637047163362953 0.17016382580270836 0.3517628854124279 0.13744505977054722 ang 0.5317752740657796 0.22558281060030044 0.17710878780667946 0.0 0.01031818793274094 0.055214939594500266
charlotte_bronte_CB-JE-34-357 0.5124621577125664 0.5713899564064484 0.539303927133447 0.5767188764185247 0.23961218836565096 0.1710933340227848 0.39930475072753807 0.16585175323548237 hap 0.37878926646405364 0.4205780863907167 0.07657353270298271 0.0 0.10028349644061355 0.023775618001633067
charlotte_bronte_CB-JE-34-358 0.37912996929907433 0.47413033350797773 0.4218940503260997 0.5587835632287472 0.32654858904583633 0.17007552875861157 0.34243798484215765 0.14614200355076754 ang 0.42428085452661546 0.378546886434001 0.1224536578091327 0.0 0.04131847587432284 0.03340012535592761
charlotte_bronte_CB-JE-34-359 0.225930834069318 0.3012603851033821 0.24081758380659804 0.4190885322213163 0.44176478933182006 0.17014641192394414 0.35973190511120695 0.18355672711735352 hap 0.31564060298136154 0.49519845973614934 0.06146548812339097 0.0 0.08020138182258102 0.047494067336517384
charlotte_bronte_CB-JE-34-36 0.15832716636610553 0.22319737752331978 0.1983517973652802 0.2600501496906667 0.33567790443851564 0.16953926479869993 0.27351211546681375 0.1540689227438718 hap 0.34652732529615077 0.44694492402664016 0.10573076483677703 0.0 0.04771517408811438 0.053081811752317416
charlotte_bronte_CB-JE-34-360 0.25810085786826 0.3103279088533472 0.28151477128127295 0.3513067855426751 0.2778304985765384 0.16994691986655505 0.4105267491711136 0.17155113234199793 hap 0.3358315881714329 0.4842604306043029 0.07414472121337855 0.0 0.06920945195956699 0.036553808051318554
charlotte_bronte_CB-JE-34-361 0.2518770252780223 0.3094915905850562 0.2746144518125288 0.36851574775847484 0.33067483105965134 0.17004032545311915 0.3509326865784528 0.1687906648885883 hap 0.3139107267587742 0.4987843162022124 0.07290256382918071 0.0 0.07164046957720423 0.04276192363262866
charlotte_bronte_CB-JE-34-362 0.364297135141902 0.47481246687290135 0.4006845647794804 0.6155479306830289 0.402206173328057 0.17023428285987433 0.3239323336644762 0.1690421293263667 hap 0.3874891614358519 0.4244033449870584 0.09016348472299919 0.0 0.06778965598591291 0.03015435286817746
charlotte_bronte_CB-JE-34-363 0.39792413290287476 0.5161609081575935 0.4338804167866239 0.6746024275266439 0.4162406015037594 0.1707802733688312 0.30154965788012933 0.22388906443056072 hap 0.28743547702523065 0.449243728453059 0.05507098792877918 0.0 0.1681858175027245 0.040063989090206475
charlotte_bronte_CB-JE-34-364 0.38881680302404437 0.45670831187289995 0.42138965965457215 0.49715991716142083 0.27071485821151864 0.1693089227664588 0.3252764539101922 0.10366032669700342 ang 0.6005101649538515 0.12912937874025304 0.21469041810695047 0.0 0.007078505187199511 0.0485915330117455
charlotte_bronte_CB-JE-34-365 0.31951659804754146 0.4031929447529587 0.3656498369233035 0.4570245594877023 0.23265480775108502 0.16916215782119903 0.21804321621403405 0.1431687923292905 ang 0.4379258025591584 0.294199373641329 0.19744920338081423 0.0 0.02130419123622128 0.049121429182477104
charlotte_bronte_CB-JE-34-366 0.3670469792547124 0.4421163049649336 0.41307087607283555 0.46503894941766594 0.21679197994987467 0.17069020388518186 0.308137441860904 0.14831870471478795 ang 0.43135159244888505 0.3459519069757879 0.13091544513587933 0.0 0.059000933696239884 0.03278012174320763
charlotte_bronte_CB-JE-34-367 0.4322631889514999 0.5023687750924566 0.48526358986829765 0.470386277669217 0.1592757403713365 0.1701223502010223 0.36999646841485273 0.14435178973579707 ang 0.4877257912176776 0.30495587917733624 0.13754711087503832 0.0 0.028208585399009937 0.04156263333093853
charlotte_bronte_CB-JE-34-368 0.35126959987053036 0.43376989702845437 0.38435361337020085 0.5145393574298738 0.3214501771670556 0.16953233335798445 0.3247504147571601 0.11400921813475672 ang 0.5543419356800455 0.13345183404452002 0.2541210001561194 0.0 0.002221178758582116 0.05586405136073278
charlotte_bronte_CB-JE-34-369 0.40128194331147277 0.47607592649771774 0.4453673908088254 0.49973552574540053 0.25215521072184005 0.17003529838320183 0.33705993037261167 0.13572740837693034 ang 0.5700975950256967 0.17132251714038293 0.19314266621434334 0.0 0.019178003639936752 0.04625921797964037
charlotte_bronte_CB-JE-34-37 0.33704274382332466 0.39758783970489936 0.365842527430998 0.4342026176088072 0.22298603651987112 0.17030524807203604 0.40943531432073565 0.09071303127577662 ang 0.4175940040699917 0.19577136996012187 0.2935608223721303 0.0 0.01276110850722922 0.08031269509052763
charlotte_bronte_CB-JE-34-370 0.21669696662711738 0.29569735571953903 0.23376483976921142 0.4166089555187951 0.35020242914979755 0.17016035467049978 0.2410790926666282 0.11856014586795012 ang 0.5003747357575162 0.2070020851149455 0.1886713115297885 0.0 0.00016129032258064516 0.10379057727516942
charlotte_bronte_CB-JE-34-371 0.40136228171484467 0.4878487052767506 0.4428861989047381 0.553257294344951 0.2803740800765164 0.17061742571550206 0.33416533788503194 0.12688046203659356 ang 0.618000448652852 0.1226806485200775 0.20181334019001745 0.0 0.009512349242395721 0.047993213394657584
charlotte_bronte_CB-JE-34-372 0.290952332357347 0.3365842733660135 0.3034686488696923 0.38645003889757695 0.2504121265731173 0.16759214778744025 0.41205497604201957 0.19833254308140608 ang 0.3718875490468352 0.3144737155110373 0.04792017142049669 0.0 0.24453196333203658 0.021186600689593608
