charlotte_bronte_CB-JE-30-144 0.394421031137761,0.43377389777420905,0.08462415282107988,0.0,0.06235897440236972
charlotte_bronte_CB-JE-30-145 0.42512317222394086,0.23891926762494967,0.25659138673696913,0.0008333333333333334,0.017838974964366684
charlotte_bronte_CB-JE-30-146 0.46810479241491576,0.1978492300620509,0.24446689434728763,0.0015476190476190477,0.016554666842576192
charlotte_bronte_CB-JE-30-147 0.3621595489657015,0.4319478630988026,0.07761049542648452,0.0,0.07989862576381417
charlotte_bronte_CB-JE-30-148 0.3298702717463105,0.46357891907672344,0.07697278234243403,0.0,0.08241674272107555
charlotte_bronte_CB-JE-30-149 0.22982103107413165,0.42690404402038457,0.1905465421121166,0.004099117113822996,0.03269097307639099
charlotte_bronte_CB-JE-30-15 0.5199816038498063,0.19252437494736505,0.1968908918307345,0.0,0.0049283815745163806
charlotte_bronte_CB-JE-30-150 0.5274919777379753,0.19231794729787255,0.19607596811248926,0.0,0.025651968781698377
charlotte_bronte_CB-JE-30-151 0.30023319045375013,0.40929903095951675,0.06727766614508376,0.0,0.17881997810159306
charlotte_bronte_CB-JE-30-152 0.28027955704887414,0.3752759427247775,0.1278116673921243,0.0,0.1831751925052081
charlotte_bronte_CB-JE-30-153 0.459760862630584,0.22643142100043992,0.22500060843881065,0.0,0.016329765040111046
charlotte_bronte_CB-JE-30-154 0.49022208913092885,0.21256093151605196,0.21564946897267698,0.0,0.01744994818482376
charlotte_bronte_CB-JE-30-155 0.4739174528589987,0.2521970027345359,0.19257922823380613,0.0,0.012482521615520149
charlotte_bronte_CB-JE-30-156 0.30803976684732054,0.4866853478957384,0.09325849066119578,0.0,0.07587670625075986
charlotte_bronte_CB-JE-30-157 0.2701161683877356,0.5204973527354965,0.11573958234248112,0.0,0.055356942777418254
charlotte_bronte_CB-JE-30-158 0.4384537281860124,0.3788503178551276,0.06851836502753075,0.0015436507936507937,0.09407810607369468
charlotte_bronte_CB-JE-30-159 0.35143082542575077,0.47256035546832037,0.07495660215422327,0.0,0.07467913464911069
charlotte_bronte_CB-JE-30-16 0.4916523184986601,0.17812463781448815,0.2525297404494067,0.0008333333333333334,0.0023378976031500575
charlotte_bronte_CB-JE-30-160 0.3616025630876091,0.4361004174501011,0.07818824275007723,0.0,0.08066912577764072
charlotte_bronte_CB-JE-30-161 0.37953927519354647,0.4500669861700524,0.08765990900991125,0.0,0.05609878768795357
charlotte_bronte_CB-JE-30-162 0.34154947914869754,0.44472744800819025,0.09197639825762982,0.0,0.060032663309629274
charlotte_bronte_CB-JE-30-163 0.3241697381803935,0.4702165741655692,0.09680139177002581,0.0,0.08062535211483395
charlotte_bronte_CB-JE-30-164 0.5263397760095084,0.22035156533624875,0.1809846138327272,0.0,0.019708064282394754
charlotte_bronte_CB-JE-30-165 0.5168988356193587,0.15025560406586658,0.2657690439684315,0.0,0.0028656234540230165
charlotte_bronte_CB-JE-30-166 0.3900959210806986,0.30939054347028055,0.22187715132331454,0.0,0.02103438142108466
charlotte_bronte_CB-JE-30-167 0.5039893156465188,0.18807800921360085,0.22767542212464217,0.0,0.017741337202035155
charlotte_bronte_CB-JE-30-168 0.4877214995279208,0.17945636242617952,0.252915747918519,0.0015476190476190477,0.015012093767608953
charlotte_bronte_CB-JE-30-169 0.4610713647359635,0.18426043967735983,0.26882348165873254,0.0008035714285714286,0.010997122288366322
charlotte_bronte_CB-JE-30-17 0.44823339886994934,0.18714288219868927,0.2690034012776561,0.0,0.01188716858466262
charlotte_bronte_CB-JE-30-170 0.7343509678301834,0.13514783845097506,0.07981876767099523,0.0,0.019697329267748205
charlotte_bronte_CB-JE-30-171 0.4291067069576087,0.35273930326029557,0.14606063267463734,0.0,0.007269674293817568
charlotte_bronte_CB-JE-30-172 0.43656174443733486,0.26012016201714044,0.1876479194567026,0.0,0.015263929892984791
charlotte_bronte_CB-JE-30-173 0.4994034317978878,0.20199922973621323,0.19761828624436967,0.0,0.010606826074502024
charlotte_bronte_CB-JE-30-174 0.4333074824185867,0.2953686745526861,0.17436313569898398,0.0,0.016836331881527385
charlotte_bronte_CB-JE-30-175 0.39629977857545046,0.23745859884063147,0.26877217642107665,0.0,0.014317036363185789
charlotte_bronte_CB-JE-30-176 0.3165726857684017,0.47261388573152685,0.09927874942462783,0.0,0.06295144037390214
charlotte_bronte_CB-JE-30-177 0.38115737465029037,0.4295369503431244,0.09900132271975294,0.0,0.04632939581801085
charlotte_bronte_CB-JE-30-178 0.3935945843908992,0.43108860971043184,0.07082394349163142,0.0,0.07961458756313793
charlotte_bronte_CB-JE-30-179 0.45006096741828133,0.24719752280359109,0.1899901634457162,0.0,0.015862006093684766
charlotte_bronte_CB-JE-30-18 0.4566260043278323,0.1746765205162387,0.2804725392260379,0.0,0.011042309945469765
charlotte_bronte_CB-JE-30-180 0.31149978236892345,0.44367813223462965,0.13996202823522744,0.0,0.06808927449532559
charlotte_bronte_CB-JE-30-181 0.44869162694107684,0.29636797382686664,0.18836807802570488,0.0,0.006980910098552259
charlotte_bronte_CB-JE-30-182 0.44736912392837286,0.28052168902431834,0.16721017314805484,0.0,0.008288370728124118
charlotte_bronte_CB-JE-30-183 0.3840330204221756,0.4053864294182044,0.10553443306734353,0.0,0.05255776168915361
charlotte_bronte_CB-JE-30-184 0.3911253765443195,0.21357430777020808,0.29254263398341374,0.0,0.014011037831911365
charlotte_bronte_CB-JE-30-185 0.4457857746761249,0.21082146547738928,0.2596391370818889,0.0,0.007921294096643319
charlotte_bronte_CB-JE-30-186 0.29383186748846657,0.5193516080637693,0.08371871541137635,0.0,0.059838287929105255
charlotte_bronte_CB-JE-30-187 0.5351713823482795,0.18737354187891217,0.18049017669423273,0.0,0.042745615221807684
charlotte_bronte_CB-JE-30-188 0.4577175819887179,0.3225149449931087,0.13858022498626305,0.0,0.009060266722491444
charlotte_bronte_CB-JE-30-189 0.6338558071906814,0.1614330527644669,0.14655192540529155,0.0,0.008868881849533928
charlotte_bronte_CB-JE-30-19 0.46323349146896986,0.23001935249334765,0.20493323217259055,0.0,0.020281555076882885
charlotte_bronte_CB-JE-30-190 0.34829360646707863,0.45185156488531886,0.10066681887835326,0.0,0.043486585987564455
charlotte_bronte_CB-JE-30-191 0.30755855325554554,0.48699565934061173,0.10646748072974774,0.0,0.049336260763827224
charlotte_bronte_CB-JE-30-192 0.2457199851885782,0.4756798010850099,0.08575312493265443,0.002307299182299182,0.15548607414855092
charlotte_bronte_CB-JE-30-193 0.39723578111669267,0.30145690998009594,0.2047955278880572,0.0,0.005088887416482241
charlotte_bronte_CB-JE-30-194 0.3362445972618874,0.4711228858264435,0.08426832881285086,0.0,0.056180113614934274
charlotte_bronte_CB-JE-30-195 0.4444511402294997,0.2248132679014147,0.2153733793719508,0.0,0.013570607278851414
charlotte_bronte_CB-JE-30-196 0.48663266858516296,0.20412551447837302,0.20641239855598165,0.0008333333333333334,0.008793847549758793
charlotte_bronte_CB-JE-30-197 0.5013081707192647,0.16638843793631844,0.16116124339358226,0.0,0.1229419741102691
charlotte_bronte_CB-JE-30-198 0.49329388383553974,0.22668075668528218,0.20007001871504954,0.0,0.011418586866671097
charlotte_bronte_CB-JE-30-199 0.494570687895274,0.18161273540570347,0.17210942637497842,0.0,0.10422603366602275
charlotte_bronte_CB-JE-30-20 0.38980983299297595,0.20870150929485518,0.3018123516734063,0.0,0.013280043679864585
charlotte_bronte_CB-JE-30-200 0.5659957294916906,0.14148562393376707,0.11558761228932787,0.0,0.13575146280655265
charlotte_bronte_CB-JE-30-201 0.5353940463327286,0.17197544318857885,0.20609464884885179,0.0,0.020561842531537786
charlotte_bronte_CB-JE-30-202 0.3174799695140646,0.48643560624404575,0.08466802455048912,0.0,0.07039805999232585
charlotte_bronte_CB-JE-30-203 0.44919109386066225,0.2662422283903572,0.20356520440153167,0.0,0.01966839710120693
charlotte_bronte_CB-JE-30-204 0.4424256395351302,0.23696910699282167,0.2051678468692831,0.0,0.013248283905057456
charlotte_bronte_CB-JE-30-205 0.42055093925928405,0.24224329399139718,0.23465985131445782,0.0,0.013331915924173345
charlotte_bronte_CB-JE-30-206 0.445592777897624,0.11347117594787394,0.13596690709149858,0.0,0.26354048755391757
charlotte_bronte_CB-JE-30-207 0.382515586681647,0.36051356581548755,0.19476035299611807,0.0,0.01043945823176565
charlotte_bronte_CB-JE-30-208 0.5305849652453093,0.20431099999243216,0.19404539220035943,0.0,0.019930138331391203
charlotte_bronte_CB-JE-30-209 0.3893307193892984,0.3925690456200242,0.1467426754399195,0.0,0.03315645545880738
charlotte_bronte_CB-JE-30-21 0.4162743048952468,0.21392809782927658,0.26452678612885755,0.00048611111111111115,0.01290019901892909
charlotte_bronte_CB-JE-30-210 0.44607054820710523,0.2829563585187329,0.1664801716640262,0.0,0.006670791916246251
charlotte_bronte_CB-JE-30-211 0.5076199206464238,0.18498092556882792,0.2276487384059593,0.0025,0.0008193591056494282
charlotte_bronte_CB-JE-30-212 0.4444710781862234,0.20085777955253079,0.25687924537225637,0.0,0.014341233933168883
charlotte_bronte_CB-JE-30-213 0.37449274317907655,0.3879592672473776,0.16168241261489566,0.0,0.01343944710300242
charlotte_bronte_CB-JE-30-214 0.45421583011165456,0.23077008272305516,0.19799812705791145,0.0,0.06388530189829643
charlotte_bronte_CB-JE-30-215 0.4360139067834594,0.215405915370332,0.26128132887291516,0.0008333333333333334,0.015491467348631206
charlotte_bronte_CB-JE-30-216 0.44913490768591835,0.21668767311652715,0.24404804380479453,0.0,0.022651443125542466
charlotte_bronte_CB-JE-30-217 0.3551696715817515,0.43678427923130186,0.110590450717879,0.0,0.050934027941184554
charlotte_bronte_CB-JE-30-218 0.3811842945386044,0.3928870731866438,0.1492282047180637,0.0,0.013589579362585737
charlotte_bronte_CB-JE-30-219 0.2879981603213901,0.5135636102233508,0.105601180283435,0.0,0.05356298336050978
charlotte_bronte_CB-JE-30-22 0.4438729696942792,0.2309695954649211,0.20253205253567888,0.00048611111111111115,0.013099601243587068
charlotte_bronte_CB-JE-30-220 0.2947307605846508,0.47408962699988666,0.1416277612913158,0.0,0.05070381183328025
charlotte_bronte_CB-JE-30-221 0.34609986849302915,0.41560574136727,0.13927815585938483,0.0,0.06072378122827427
charlotte_bronte_CB-JE-30-222 0.3452936606955341,0.44684558999452756,0.11379170013436382,0.0,0.04302691550765979
charlotte_bronte_CB-JE-30-223 0.33397458677693126,0.46744832783877865,0.08025848698917953,0.0,0.07671937467228745
charlotte_bronte_CB-JE-30-224 0.37845470806806103,0.359981071883941,0.18274801764425508,0.0,0.020213008669123626
charlotte_bronte_CB-JE-30-225 0.30959560305913625,0.43887937001550636,0.15463057477084433,0.0,0.056415202148992684
charlotte_bronte_CB-JE-30-226 0.3054279342026295,0.502389207113621,0.08114130853089069,0.0,0.06434287761232176
charlotte_bronte_CB-JE-30-227 0.4426621433539763,0.22758730849472125,0.23330929238493794,0.0,0.017156844615775362
charlotte_bronte_CB-JE-30-228 0.48022080899864716,0.2802159762979692,0.15817438384972995,0.0008333333333333334,0.001741629384843727
charlotte_bronte_CB-JE-30-23 0.5107217074425824,0.219673403526515,0.17490756749510258,0.0,0.01240777681046225
charlotte_bronte_CB-JE-30-24 0.3964310043334581,0.3479332114425434,0.15271089479409788,0.0,0.0036687341428308386
charlotte_bronte_CB-JE-30-25 0.5139614001533541,0.18357296655698063,0.2161428652006127,0.0,0.0016538906960633715
charlotte_bronte_CB-JE-30-26 0.42180769206018665,0.2591719032868925,0.19691612283503002,0.0,0.012094310238296066
charlotte_bronte_CB-JE-30-27 0.40440871721311,0.2838253294659909,0.1847971602659064,0.0,0.00023333333333333336
charlotte_bronte_CB-JE-30-28 0.5000355850641967,0.22439320881013866,0.17143327248567672,0.0008333333333333334,0.012287769129970698
charlotte_bronte_CB-JE-30-29 0.4624799309590575,0.259451328016749,0.17609485302613226,0.0,0.014104288358605587
charlotte_bronte_CB-JE-30-30 0.4969901700040929,0.22914087969307445,0.17525829985187535,0.0,0.013147360143795583
charlotte_bronte_CB-JE-30-31 0.4309780634408463,0.24468245830785412,0.2294092213019177,0.0,0.01567780554828878
charlotte_bronte_CB-JE-30-32 0.4433740703951289,0.30078201443295366,0.16625644126564665,0.0008333333333333334,0.002048628313969093
charlotte_bronte_CB-JE-30-33 0.5027995304494401,0.1889247539504238,0.20499433098313982,0.0,0.010606826074502024
charlotte_bronte_CB-JE-30-34 0.4925448126695836,0.23527738636847356,0.17680015722629436,0.0016666666666666668,0.00016129032258064516
charlotte_bronte_CB-JE-30-35 0.5256203928762082,0.22148081506673886,0.16652330469518173,0.0,0.0034472891375415923
charlotte_bronte_CB-JE-30-36 0.5082734378731936,0.21386638892736193,0.17931361920556604,0.0016666666666666668,0.00959029791926419
charlotte_bronte_CB-JE-30-37 0.5051688241937652,0.20234314086530367,0.19314031142466676,0.0,0.011008696500091614
charlotte_bronte_CB-JE-30-38 0.44624208125047443,0.2834102107171303,0.17272184397788828,0.0,0.013028481969488425
charlotte_bronte_CB-JE-30-39 0.49353625449042454,0.23403781383856512,0.17410058830103814,0.0008333333333333334,0.009444847146362437
charlotte_bronte_CB-JE-30-40 0.5060558298902884,0.2183745364541303,0.18393996961998163,0.0,0.014002200904886344
charlotte_bronte_CB-JE-30-41 0.4890550041528054,0.24962438889852986,0.17431629191843961,0.0,0.006455540264079164
charlotte_bronte_CB-JE-30-42 0.5022682366776194,0.23287212085220552,0.16971399912812524,0.0,0.004280622470874924
charlotte_bronte_CB-JE-30-43 0.7582488598813762,0.12477615523576055,0.0750502539882904,0.0,0.014200885643076686
charlotte_bronte_CB-JE-30-44 0.44514823165949535,0.30811483336670836,0.18580220293101452,0.0,0.007708003334836669
charlotte_bronte_CB-JE-30-45 0.44849092901973403,0.23753346714517287,0.20038136532599982,0.0008333333333333334,0.014063006816554558
charlotte_bronte_CB-JE-30-46 0.3494272997988285,0.44720920155735266,0.10848652236207251,0.0,0.039854120763015775
charlotte_bronte_CB-JE-30-47 0.4723823834371,0.2638371574515175,0.16231629064058628,0.0,0.015116225598134652
charlotte_bronte_CB-JE-30-48 0.5016461254206074,0.23282657042674818,0.17220840314697597,0.0,0.012331267298468868
charlotte_bronte_CB-JE-30-49 0.4515825012788867,0.2741833144878584,0.16848618196883178,0.0,0.015369725972372388
charlotte_bronte_CB-JE-30-50 0.4040119392167259,0.36791022959552266,0.13674332559817698,0.0,0.02207746509527647
charlotte_bronte_CB-JE-30-51 0.419325290654833,0.3729511949288213,0.13098170276403637,0.0,0.008835666297426102
charlotte_bronte_CB-JE-30-52 0.4438642739017067,0.23253364324036715,0.20989190765812804,0.0,0.013770770677544227
charlotte_bronte_CB-JE-30-53 0.49190280531813935,0.23237924563652432,0.17556466310054186,0.0,0.011828295017745164
charlotte_bronte_CB-JE-30-54 0.426964479918715,0.2666129772455589,0.2155823024105275,0.0,0.01824249276392351
charlotte_bronte_CB-JE-30-55 0.4920707722020363,0.2539863297405561,0.16102458128955743,0.0016666666666666668,0.00932139035623898
charlotte_bronte_CB-JE-30-56 0.4298427147547696,0.274579226910267,0.17871062465692478,0.0,0.00037557603686635944
charlotte_bronte_CB-JE-30-57 0.4496393982939095,0.2650766220698501,0.1706658737843509,0.0015476190476190477,0.014448543396778047
charlotte_bronte_CB-JE-30-58 0.47075115140657553,0.26569343905273757,0.16792481147198426,0.0,0.013006441490009282
charlotte_bronte_CB-JE-30-59 0.46664714344646624,0.24238453082350872,0.18785828035751173,0.0,0.0009246130213872148
charlotte_bronte_CB-JE-30-60 0.46997136614000606,0.2521406432875564,0.18124887691150954,0.0008333333333333334,0.0005090346834829008
charlotte_bronte_CB-JE-30-61 0.35517507692719663,0.45341015538971713,0.10487992951532871,0.0,0.030619637111981575
charlotte_bronte_CB-JE-30-62 0.3600854427932725,0.43627182188273744,0.10347717915083911,0.0,0.04965268947610661
charlotte_bronte_CB-JE-30-63 0.4939160085521517,0.25262044167882847,0.16923956887307037,0.0,0.00032738095238095237
charlotte_bronte_CB-JE-30-64 0.38597803564759486,0.398528277120912,0.12802324738121262,0.0,0.02443262951243115
charlotte_bronte_CB-JE-30-65 0.44053199293547457,0.3490761453650511,0.14179074557069593,0.0,0.005894275208880285
charlotte_bronte_CB-JE-30-66 0.41697796160878686,0.37788277782087876,0.13394054320335264,0.0,0.006221182077103485
charlotte_bronte_CB-JE-30-68 0.43154276296929955,0.2544751904678753,0.20406681441823735,0.0,0.01294817497259558
charlotte_bronte_CB-JE-30-70 0.435698860332949,0.2523508852944424,0.20344406927470884,0.0,0.015159410899459345
charlotte_bronte_CB-JE-30-71 0.4768559723181169,0.2572747928918919,0.16815829293692203,0.0,0.014118040912977215
charlotte_bronte_CB-JE-30-73 0.3313955818519059,0.4872027438437637,0.07984304362387219,0.0,0.04982532962008838
charlotte_bronte_CB-JE-30-74 0.3102276909543146,0.45957885433473195,0.08939108224087416,0.0013657407407407407,0.1010220494230392
charlotte_bronte_CB-JE-30-75 0.37293989037760505,0.3016882940617921,0.17960868172136374,0.0,0.004796226332742439
charlotte_bronte_CB-JE-30-76 0.44836987100742276,0.2921763239255822,0.16085369866314678,0.0,0.015423007910844545
charlotte_bronte_CB-JE-30-77 0.42933571088613015,0.24281171515159816,0.2340329658946843,0.0008333333333333334,0.014184071956027833
charlotte_bronte_CB-JE-30-78 0.3994218478844671,0.3989204154639981,0.11573442198753307,0.0,0.04246853467057911
charlotte_bronte_CB-JE-30-79 0.3516121682937404,0.2485016627735969,0.22011356109398827,0.0,0.09956067827736141
charlotte_bronte_CB-JE-30-80 0.31216417143255903,0.4963053417388962,0.12024779518391883,0.014321456597440945,0.014274983807927097
charlotte_bronte_CB-JE-30-81 0.4702898799579631,0.257218855360676,0.16514480244046614,0.0,0.010982924072146837
charlotte_bronte_CB-JE-30-82 0.451469830683177,0.20988561289490498,0.2520166447347037,0.0,0.01629767298500762
charlotte_bronte_CB-JE-30-83 0.5082968568297822,0.19503800691935186,0.20838716120460715,0.0,0.012678671493121638
charlotte_bronte_CB-JE-30-84 0.3124395211452626,0.5091719516972949,0.08053466154794492,0.0,0.05075435759239415
charlotte_bronte_CB-JE-30-85 0.3212023905777446,0.47286159005244144,0.08888314979258773,0.0,0.0707539607112734
charlotte_bronte_CB-JE-30-86 0.37129084686074515,0.2337345824866867,0.20611438026568848,0.0,0.12873484259498263
charlotte_bronte_CB-JE-30-87 0.32080995038615684,0.47839897243550356,0.07997587317132457,0.0,0.0780196794529327
charlotte_bronte_CB-JE-30-88 0.29297232906570275,0.172551157232895,0.04606886066204567,0.0,0.48309024957507885
