charlotte_bronte_CB-JE-30-18 0.32435670562704816,0.35600935042009557,0.34730655804631355,0.31880336643619367,0.17510121457489877,0.17087140573331183,0.3287254496362835,0.1034357699556069
charlotte_bronte_CB-JE-30-180 0.3422801223222733,0.3823383658440193,0.3617725436909942,0.387585537197922,0.23994452149791956,0.17025047515792327,0.4074148827190205,0.14958982648281854
charlotte_bronte_CB-JE-30-181 0.28675079867113534,0.35153481569356443,0.3114049598907066,0.4204915216244213,0.27572047325295784,0.17068334960088455,0.3301076171055616,0.13960730250301098
charlotte_bronte_CB-JE-30-182 0.21878754401789063,0.2676903501165552,0.23835761284952312,0.3148405489115368,0.2697855750487329,0.1702035772613001,0.34808634533522365,0.12988158406219652
charlotte_bronte_CB-JE-30-183 0.24011240656841662,0.2679315217960379,0.2566279649187598,0.2560320187834583,0.22731586247171326,0.17058277705519578,0.32450808992218383,0.14780146756799256
charlotte_bronte_CB-JE-30-184 0.33237249532981405,0.36431241368080813,0.3441027551942633,0.3713435575671109,0.13303144224196856,0.1702209896473557,0.4063581442051961,0.10085767526666524
charlotte_bronte_CB-JE-30-185 0.30359601696356847,0.3719375868339686,0.3232912539665885,0.4601631953477343,0.29533979877229305,0.17037143193205395,0.34828869942754537,0.12312204586424325
charlotte_bronte_CB-JE-30-186 0.25834195155939504,0.32170402238136864,0.2862973048705038,0.38104621168469105,0.30109997215260376,0.17033462028901028,0.3551112698969897,0.1585537128281289
charlotte_bronte_CB-JE-30-187 0.43001384445878454,0.49681280458536226,0.43569361205815593,0.5971145926401533,0.14750794512053328,0.17079798521642728,0.46288655965531156,0.12456173104459015
charlotte_bronte_CB-JE-30-188 0.21258365868671222,0.25647952534296675,0.22990844432228488,0.2995561489995009,0.325187969924812,0.16926676457075124,0.34687991520156775,0.13657957802594817
charlotte_bronte_CB-JE-30-189 0.42591901879841265,0.5216532298041155,0.45293807676207554,0.6413957557914484,0.3583704158355071,0.17035600119349353,0.3833845610624146,0.12989367268687502
charlotte_bronte_CB-JE-30-19 0.27523849643841747,0.32153351878259595,0.2885495044438348,0.3739676113531036,0.24908014717645177,0.1700021078412612,0.3436774960495636,0.12589438327585611
charlotte_bronte_CB-JE-30-190 0.19557696569717287,0.2632697682092194,0.21692818349777712,0.3538542264100414,0.4183704876225652,0.17044649719550886,0.2798457312097566,0.1499421727138124
charlotte_bronte_CB-JE-30-191 0.2706627652524232,0.3342271637244619,0.2939582606389641,0.4051484151215917,0.31374919711338645,0.17134998412432384,0.352120999081727,0.14960698610267437
charlotte_bronte_CB-JE-30-192 0.10440265529700997,0.1161191247493684,0.10850179065609955,0.1204460709728378,0.27873254564983885,0.16982629997874887,0.40219181668883225,0.1567702042406492
charlotte_bronte_CB-JE-30-193 0.20741815572122646,0.22454800237900074,0.2238003448165261,0.17254266144912067,0.162593984962406,0.1700507740740526,0.37487411335535675,0.06697706422292891
charlotte_bronte_CB-JE-30-194 0.20421541072649593,0.27035690029333725,0.21617681116477705,0.3768217900691644,0.42003446115288223,0.17057765151517845,0.2762855483353796,0.1583605269618779
charlotte_bronte_CB-JE-30-195 0.2555155361321367,0.275498558357548,0.2611586694220737,0.26145389541127145,0.22298603651987112,0.17006795030971392,0.35103638763483846,0.0732364435841289
charlotte_bronte_CB-JE-30-196 0.2527949131188269,0.27597897837088253,0.265415806833851,0.25833531218549033,0.21984538811818277,0.17014978766185282,0.2999456586987913,0.09665949492957085
charlotte_bronte_CB-JE-30-197 0.42786288900386854,0.4920628546957944,0.4440708232625297,0.5609848559733764,0.38472942920681985,0.17003519495177502,0.5033251691652657,0.13218785232317143
charlotte_bronte_CB-JE-30-198 0.27235518227220307,0.3012929828375817,0.29341334549908077,0.2756997487500287,0.14560655369767703,0.1690406680548476,0.31912300937152616,0.09333393065961168
charlotte_bronte_CB-JE-30-199 0.4027611012416114,0.4582418726748859,0.43402665819608616,0.446299609402582,0.162593984962406,0.1698343960631148,0.46663230022007574,0.12984280716900617
charlotte_bronte_CB-JE-30-20 0.329912978667548,0.3830264477005852,0.3377534693922568,0.4563879854450498,0.20324248120300753,0.1703358420991591,0.4357315701009339,0.10737284096425215
charlotte_bronte_CB-JE-30-200 0.5218632420464483,0.6153016027397911,0.5514996161535373,0.7071975859017473,0.325187969924812,0.16980786622473482,0.484025467283823,0.12221866620692298
charlotte_bronte_CB-JE-30-201 0.5260837419789787,0.5712843905081038,0.5341596679601162,0.5899250384872468,0.17343358395989975,0.17488260221138358,0.40175858517210394,0.07370453807813498
charlotte_bronte_CB-JE-30-202 0.2636016709884901,0.304023598269351,0.2814718769609666,0.3261216376511573,0.21960746020896396,0.1703728707724391,0.42798147309563467,0.15972623508567552
charlotte_bronte_CB-JE-30-203 0.2960267319396538,0.34057725786579807,0.31930828688138996,0.3550949550479234,0.13007518796992482,0.16897107456749944,0.4006600606231792,0.12836578394212267
charlotte_bronte_CB-JE-30-204 0.2727540751327095,0.3078054113158352,0.29881486287370634,0.2809002083195279,0.15191262828604357,0.1701224090806246,0.360573297452088,0.1149657932928956
charlotte_bronte_CB-JE-30-205 0.29563662895330334,0.33137966043192213,0.32016231689206937,0.3114965626298078,0.1241923905240488,0.17032282455661674,0.3513647112009992,0.11521725271449175
charlotte_bronte_CB-JE-30-206 0.7294797033655936,0.729495510615285,0.7128149213739899,0.6105732829897478,0.12587921416444336,0.17603582457609113,0.47537606708400443,0.09885561337922616
charlotte_bronte_CB-JE-30-207 0.3269584560565344,0.42217763514245865,0.3578528947410946,0.5443871618255068,0.34292549555707447,0.1702826952320869,0.34676154183671287,0.14374082555544834
charlotte_bronte_CB-JE-30-208 0.3986650722056111,0.4659658701025298,0.41919690027698453,0.5386986730585146,0.21550918716910622,0.16920590978195096,0.44347079466573514,0.12682640783961016
charlotte_bronte_CB-JE-30-209 0.3356106221840563,0.44014668006895885,0.3705407373790039,0.5733452506672098,0.39842850369166155,0.17035622972599865,0.3290885947624606,0.14813276087389415
charlotte_bronte_CB-JE-30-21 0.31165533747167823,0.33477946134514036,0.3284399512262996,0.29216876671786823,0.13636914867814698,0.17000645905833192,0.37375874120973573,0.10187905919796686
charlotte_bronte_CB-JE-30-210 0.24659629909610806,0.29599349146179627,0.26747014531341345,0.3394688835951086,0.2995670995670996,0.17017794498783795,0.36775296755896175,0.13321134217313224
charlotte_bronte_CB-JE-30-211 0.2853508804100991,0.33609713155712323,0.3102858080790782,0.3590321804236688,0.3163991058727901,0.16958789648018874,0.2928605932409278,0.12590120118825246
charlotte_bronte_CB-JE-30-212 0.36614994120468847,0.38798975015705545,0.3803990629643012,0.3407897001239132,0.14062182483235117,0.17144585858278155,0.45079273842772793,0.08870280771168153
charlotte_bronte_CB-JE-30-213 0.2940953663765984,0.34293238467680226,0.3028952739622929,0.4125804814587519,0.28604497354497355,0.17075082150921336,0.3610706736755933,0.14311660008505175
charlotte_bronte_CB-JE-30-214 0.4071623952821533,0.42102497608863215,0.4128337616131212,0.37247365943988997,0.07651481645289694,0.16939482313375342,0.46618351621537196,0.13025711074424773
charlotte_bronte_CB-JE-30-215 0.35250695778036073,0.3723802339253748,0.3495173067546173,0.38059319794333646,0.2138222267998764,0.1698498209393003,0.44293446957008037,0.11998742579966086
charlotte_bronte_CB-JE-30-216 0.3530067510712825,0.4011723611119153,0.3695242432450548,0.4359990147578787,0.19581211092246747,0.17029379620630905,0.45382118428630197,0.12833476461661367
charlotte_bronte_CB-JE-30-217 0.26366560685883883,0.3118266908075315,0.28813245358874207,0.33828201702781907,0.2428789816865816,0.16981574031753766,0.406150673083348,0.1478501611468867
charlotte_bronte_CB-JE-30-218 0.2653927909701463,0.3384325490324861,0.2841039638019829,0.44386749673342535,0.308478706648043,0.17230495916846036,0.34850022019070415,0.14178585552454054
charlotte_bronte_CB-JE-30-219 0.29021958124095243,0.36506933941398045,0.31737209629362045,0.4521647494083066,0.29833758708698355,0.1700837267504093,0.37561505835261344,0.16037301687891112
charlotte_bronte_CB-JE-30-22 0.2616374480387088,0.2937948496375945,0.28477015072941225,0.2720373936829194,0.18582169709989257,0.1704838403679606,0.3843209277636969,0.10110139410739917
charlotte_bronte_CB-JE-30-220 0.33808387302469106,0.4063312499735831,0.35381391297342674,0.5010852049852779,0.29925273305964295,0.16979240815438093,0.41301343499796994,0.15298220506755644
charlotte_bronte_CB-JE-30-221 0.30164905983802215,0.3506473800537609,0.3184895030324489,0.3953077841628356,0.20433267075735315,0.16912392534760887,0.41375064940901785,0.14542867367494902
charlotte_bronte_CB-JE-30-222 0.26991549514746743,0.3259485884210099,0.29530228985659823,0.3714710277273441,0.2908093457213224,0.1701798081273409,0.3452986669370872,0.14630103111075918
charlotte_bronte_CB-JE-30-223 0.2545709909051269,0.3421256898968897,0.27323724466758587,0.47840496021201717,0.32901371074745683,0.17011528230157236,0.3265110340191112,0.17270984185006677
charlotte_bronte_CB-JE-30-224 0.30833718613814104,0.35763840434124533,0.34035328315852725,0.3529834801166463,0.19902214552775382,0.17056456896368163,0.39233906376518396,0.1422516456236397
charlotte_bronte_CB-JE-30-225 0.3246547503778187,0.3823208376219801,0.3424880673397591,0.44448649150446135,0.22858401233208542,0.1703864751865436,0.4125840083665127,0.1485279971242821
charlotte_bronte_CB-JE-30-226 0.2267647733798652,0.28143315035767225,0.2414791387506694,0.35577314699407725,0.27132247797407627,0.17041616729229228,0.344192841556932,0.1574643360478161
charlotte_bronte_CB-JE-30-227 0.2873572738275572,0.3459209068778745,0.3067661685943355,0.4122423053312828,0.22426756546538762,0.1704681806853052,0.3672695436059925,0.1280165997360949
charlotte_bronte_CB-JE-30-228 0.2012343353706362,0.24957703443942464,0.21585511453453401,0.31234611159219555,0.35781928870619456,0.16989794781135173,0.30089771646307734,0.13363276266446653
charlotte_bronte_CB-JE-30-23 0.2417117450993663,0.28793282923550584,0.2590845103625606,0.3331995021062585,0.2431672653443698,0.16984911594143992,0.3238978423027249,0.12972494599150944
charlotte_bronte_CB-JE-30-24 0.18012435385081588,0.23248430147335697,0.19890328345829933,0.2923733403810519,0.41076375148397304,0.17074354646880854,0.2838004736615231,0.1357308904241407
charlotte_bronte_CB-JE-30-25 0.2584952773106692,0.338690118720596,0.27103761271934146,0.4730251716310161,0.35536004960855744,0.17025526788579978,0.316407820911555,0.12830409217717717
charlotte_bronte_CB-JE-30-26 0.25261872323061135,0.27882677908800435,0.26868691348129903,0.26537912191208796,0.12768116610544766,0.17080012815362466,0.3862302555752802,0.0966047231114744
charlotte_bronte_CB-JE-30-27 0.1668569021035979,0.21159581616205667,0.18721222209493169,0.2534585360648834,0.3054796081111871,0.1699632820997796,0.2225250306664508,0.11627931992462952
charlotte_bronte_CB-JE-30-28 0.22831464270834786,0.26639254786665745,0.24783372440340184,0.2777836691950975,0.2538052448193655,0.17068470704658803,0.31772764738323717,0.13106279600774498
charlotte_bronte_CB-JE-30-29 0.24403431238304166,0.2907905044487538,0.26502333780671883,0.32598821915599346,0.2310078474875714,0.1702053454194835,0.33836497747233096,0.13237568898252333
charlotte_bronte_CB-JE-30-30 0.244831417935221,0.2907031012782235,0.27020417887652387,0.3108806953338385,0.24422280190271597,0.16995455875242216,0.33025853736224975,0.12684236698047616
charlotte_bronte_CB-JE-30-31 0.3019079163998474,0.34252729239596424,0.32412455854475425,0.34754330878174394,0.13936627282491942,0.17019668626068174,0.3662078473832666,0.13239979070167907
charlotte_bronte_CB-JE-30-32 0.22084712140606028,0.2648598000251959,0.23984628921257997,0.3015535017523653,0.31268074031231924,0.17042535426785005,0.28666035152271535,0.13722990681277009
charlotte_bronte_CB-JE-30-33 0.2719570480615494,0.2957863253262018,0.2878529187791115,0.2673139456046327,0.20538187574198652,0.17058668137463898,0.32322597035711664,0.11373817320076876
charlotte_bronte_CB-JE-30-34 0.21970987911645276,0.2750554750434214,0.23663559224576425,0.3458977254303312,0.3213012611209298,0.17022560081403276,0.2995036981998311,0.13034419094591937
charlotte_bronte_CB-JE-30-35 0.23744894389746035,0.289507791539322,0.25696469933683497,0.34347031419428126,0.26749333009944215,0.16965624598715429,0.32277620954583536,0.12877789032854275
charlotte_bronte_CB-JE-30-36 0.2483023979735771,0.28234148503144557,0.2695300421730055,0.27580246484290416,0.20861115051780393,0.1701237679057104,0.302096578629804,0.11933051042530915
charlotte_bronte_CB-JE-30-37 0.24542206608609418,0.29668127589378007,0.2641316056059158,0.34930626443271706,0.22711540756653537,0.17047047584401737,0.31822820118916295,0.11704921990578977
charlotte_bronte_CB-JE-30-38 0.23921882168323963,0.2621911877046445,0.2609671207521373,0.21354101827211494,0.09357927192080921,0.1703863845255274,0.3198089209206213,0.11220098679344792
charlotte_bronte_CB-JE-30-39 0.21984928756697997,0.25317256055597875,0.24013401078349453,0.2549221739550653,0.19455690508322088,0.17041348181287633,0.3000179930692762,0.11781364152664646
charlotte_bronte_CB-JE-30-40 0.25411488538158744,0.3054651755622421,0.27302085564038514,0.35795314020263164,0.22288164230801724,0.17021147651531593,0.3131339935227218,0.13334144983771648
charlotte_bronte_CB-JE-30-41 0.2390772942451927,0.29780562012738937,0.2560636169928813,0.3761858292569171,0.2897933609534039,0.17020179844627575,0.31051515399914054,0.13548261974116102
charlotte_bronte_CB-JE-30-42 0.23203961348533567,0.27429795446108485,0.24934937399047852,0.3101178162687228,0.279095006697498,0.16974163349119853,0.30950178080228663,0.12362600078414294
charlotte_bronte_CB-JE-30-43 0.262028414316271,0.3179919653135426,0.27776969424369985,0.3885964270799249,0.19853581321725366,0.1671921989949536,0.33022813985394595,0.1296743245811438
charlotte_bronte_CB-JE-30-44 0.29067754414861413,0.35557201731455645,0.3172485839187756,0.4184964787060833,0.27351283505714524,0.16990476242728292,0.332009073512395,0.14048859632529617
charlotte_bronte_CB-JE-30-45 0.2752107664782826,0.30952662720082913,0.29215417852538766,0.3159713048967481,0.18582169709989257,0.1704776081183508,0.3518624711699419,0.11928073342466146
charlotte_bronte_CB-JE-30-46 0.24041618043359242,0.2999800317623017,0.25820350712786133,0.3782593247850971,0.3077671858216971,0.17022195619181898,0.3383198914694782,0.1462084597967793
charlotte_bronte_CB-JE-30-47 0.2180619608345875,0.25367776595115604,0.2343909115663493,0.2762103652674475,0.25037946980126374,0.17013368483037508,0.3357528605513051,0.13119404596574363
charlotte_bronte_CB-JE-30-48 0.24125030286651789,0.2799222136522323,0.2586435024586579,0.30347610171883244,0.23650034176349966,0.1699541919702104,0.32109776433843157,0.1322430873315166
charlotte_bronte_CB-JE-30-49 0.25308953086509023,0.2940100264086006,0.27809227418239724,0.2972038584880913,0.20979869027407227,0.17041274858217434,0.3617904799773381,0.13319724482481457
charlotte_bronte_CB-JE-30-50 0.23076979059387567,0.27236879913658296,0.24685876731091463,0.30884812271470063,0.22028862478777586,0.1699262064162598,0.34306696852675267,0.13907218501596785
charlotte_bronte_CB-JE-30-51 0.23460152171738283,0.28112686252301217,0.2506852810791546,0.3310355550933075,0.27796150126353225,0.1702958925615426,0.32580775273547424,0.14162131762786975
charlotte_bronte_CB-JE-30-52 0.28180421850884657,0.3050911542360822,0.2978100887348585,0.2754268816607162,0.1479528204397249,0.16971516496858802,0.36749633158111594,0.11008402102524269
charlotte_bronte_CB-JE-30-53 0.24077591126549325,0.28274875842588576,0.25716047065206527,0.3193515126544125,0.2083891900293369,0.17033889985606807,0.3188392564192425,0.12486748742334046
charlotte_bronte_CB-JE-30-54 0.2933871536588892,0.3504637302884588,0.308443549804988,0.4223800259803579,0.2507473503034695,0.17026617034854968,0.3640065148099153,0.13586466520685275
charlotte_bronte_CB-JE-30-55 0.21624545224320404,0.2423089888961601,0.23245271737647613,0.23335490148526433,0.2014438751746623,0.17050013848215478,0.29952791313256216,0.12862992733151205
charlotte_bronte_CB-JE-30-56 0.15343562755865056,0.19292911230744655,0.16913048869685615,0.23467306068231295,0.3001735106998265,0.17020837404667422,0.24117242027257493,0.12457220995829753
charlotte_bronte_CB-JE-30-57 0.23093661508046076,0.26761208779484846,0.25342235236158356,0.27112846357629217,0.20921184079078814,0.17076546383065447,0.34535738615257167,0.12141032464310138
