Ses05F_impro04_M008 -17.438050415709213 2.3607779709471624 8.976793638709953 -0.010166458978877744 7.870531896535391 1.107017487748005 0.0006843825035402234 0.0019831679485546273
Ses05F_impro04_M009 -16.896567501958913 2.29957149392867 8.760478922521933 -0.012533259855131791 8.829594008568534 1.1391348514265993 0.0010697613840910222 0.002293331656148479
Ses05F_impro04_M010 -20.5245187140769 3.076542532768172 9.41250629408216 -0.009786134983691084 4.6350018916077405 1.05205367909942 0.0006760181864237392 0.0014380317352078577
Ses05F_impro04_M011 -17.582630835454637 2.4423104953607475 9.052140300845496 -0.014815902493705629 7.56089123232024 1.1170215239769172 0.000821758710629634 0.0018327855448727604
Ses05F_impro04_M012 -19.180229427179665 3.2313377677708015 9.544806907226935 -0.013487395063511714 8.693238436699586 1.1581093917915533 0.0003976155367102375 0.0009210922225514382
Ses05F_impro04_M013 -19.33789154608216 3.0470510576388867 10.027156482388989 -0.003043267314914851 6.015024739632705 1.1824275470115164 0.0006634519347220588 0.0015884141388897246
Ses05F_impro04_M014 -17.924059021085938 2.876615609093222 10.178075229812821 -0.010178840364256713 8.073863223251095 1.1179548404239834 0.0007824009810227666 0.002377921758219529
Ses05F_impro04_M015 -18.257517408278048 2.8462796883767054 9.7734715358924 -0.009587467645562205 7.07445114752964 1.1190069869795973 0.0004941978411441582 0.0018139877444125273
Ses05F_impro04_M016 -19.279661181446563 2.8323320235439273 8.65635043294468 -0.014391641672823837 6.336447065065902 1.0903797090237477 0.0006017816536812602 0.0015414196377391423
Ses05F_impro04_M017 -20.914539422022795 2.627887084408658 8.947693840597996 -0.009051411298717763 4.343122455704593 1.055126986509254 0.0006315321839875777 0.0011184691273838903
Ses05F_impro04_M018 -18.126318433521377 2.7084816790692057 9.811399038918003 -0.009128588476151294 7.752531148577319 1.1327162914631628 0.0006796911624378258 0.002227539354537662
Ses05F_impro04_M019 -18.26306779983384 3.3132500809032743 10.236727754533357 -0.011301943305873701 11.474075727164745 1.1433290161795888 0.0012314149319784951 0.0025471019623616305
Ses05F_impro04_M020 -18.77521084824462 3.0941537225048 10.609997612024042 -0.011257428208098445 8.74120580676691 1.1386290628307214 0.0008745306851250089 0.0026598887651230313
Ses05F_impro04_M021 -18.310012379388727 2.504968049816128 9.665893262994159 -0.013983798289487577 7.323875172497859 1.1806518124355896 0.0007958400350631821 0.0020019657490148606
Ses05F_impro04_M022 -20.017537014329708 2.7252241835757745 8.645268111983633 -0.011680749570778871 4.748518267100243 1.1249789755421575 0.000740614896440102 0.00180458884418241
Ses05F_impro04_M023 -21.81971054013075 2.2885453319692703 7.860160573163989 -0.010417293694832453 3.2040282499213193 1.0828864607871456 0.001040927788724207 0.0015038240368186746
Ses05F_impro04_M024 -19.033154782522136 3.1531177906414984 9.913737849730643 -0.011560502663865279 10.004941156988306 1.140898807339836 0.0005039360650537584 0.0012406548303754068
Ses05F_impro04_M025 -19.083402327920606 2.656489480154801 10.042320557368454 -0.009994274880111963 6.732822949052753 1.1071954074440222 0.0007838141152251836 0.0019361734474040437
Ses05F_impro04_M026 -19.545734434051322 2.40522161310481 9.0659457494198 -0.007211859192717787 3.3661552592831896 1.1355924149747818 0.0005609709948914656 0.0010808735264634225
Ses05F_impro04_M027 -17.339402044931262 2.676943951651131 9.925977461544923 -0.01191443761503307 8.572359961506567 1.1383244864430362 0.001074180135303142 0.0024531129600604633
Ses05F_impro04_M028 -17.68677470239076 2.72337024365313 9.026362739847334 -0.0058173984905937216 9.862243803568129 1.1182595912076871 0.0008880643555675593 0.0020019657490148606
Ses05F_impro04_M029 -17.25039692927881 2.281890472727575 8.531032614568888 0.010013057024524423 9.290852920061216 1.1311324017420714 0.0008853121600331658 0.0021993426538473113
Ses05F_impro04_M030 -16.430431088328422 1.7839981542309065 7.444539544913046 -0.010491622554771006 9.221678438659449 1.158165340218907 0.0012760158600437842 0.0024625118602905807
Ses05F_impro04_M031 -18.045515417372187 2.548516970222881 9.117728000034216 -0.011670366873366155 7.429817449861675 1.147241913872707 0.0008601294517302395 0.002161747052926845
Ses05F_impro04_M032 -18.861843107747323 3.0559114004873553 9.905975520139942 -0.012993071620831574 5.360443250073078 1.1234551927947416 0.0005901919243434541 0.0010338790253128388
Ses05F_impro04_M033 -19.16029692279684 2.604166441546248 9.072391787251432 -0.014154400405518517 5.233709984003825 1.0742598262580183 0.0004994808930222736 0.0013346438326765743
Ses05F_impro04_M034 -21.45092842841636 2.539647667337436 9.65026885654508 -0.008667256484929114 3.572589031567699 1.0513066984850203 0.0007988318644042004 0.0012594526308356401
Ses05F_impro04_M035 -18.83673158512372 2.999047057786419 9.926036237228947 -0.007727877507461097 6.264794019183942 1.0945740201117158 0.0009015145952520375 0.0017763921434920595
Ses05F_impro04_M036 -21.747036002010603 1.8760013804926554 7.219422443502043 -0.020870706858653314 1.2800007781952172 1.0079438127743363 4.717084375104285e-05 7.519120184093423e-05
Ses05F_impro04_M037 -20.318013881706534 2.049394163971412 7.775698122579898 -0.01204585322024498 3.1287579051450005 1.0622965681437748 0.0003298504655455471 0.001024480125082723
Ses05F_impro04_M038 -22.18565663581312 2.0843371525282146 7.056433422929122 -0.01663488071461976 1.5224549005550325 1.034013353586281 0.0005084089549560758 0.0008834966216309717
Ses05F_impro04_M039 -20.570183104583947 2.532944394283156 8.23031885087328 -0.01178645670892921 4.001006357988021 1.0910972600717748 0.0007375323489382501 0.00171999874211136
Ses05F_impro04_M040 -19.224023141026 2.4979624480202487 9.043917962320464 -0.005976631977148695 4.639419635995886 1.1434960051081697 0.0006762749882891838 0.0011936603292248232
Ses05F_impro04_M041 -22.095107610309146 1.8130064066931901 6.770583209816969 -0.013979511465609891 1.699647275359839 1.1443437950532738 0.0006295598884713087 0.00171999874211136
Ses05F_impro04_M042 -19.879422106991495 2.55955214703331 8.776582268257172 -0.0014156603477184504 4.716412619428527 1.0608521852743382 0.0006013429597120775 0.0012312559301452895
Ses05F_impro04_M043 -20.81191733796502 2.5162519619608865 8.465374811102617 0.00023805658639666424 3.910849180730774 1.1453234634342826 0.0008074065852217176 0.0014004361342873912
Ses05M_script01_1_F000 -20.452209786291228 2.0517860531867815 6.86878376718334 -0.023209894151413536 4.886212154760733 1.2008631247268664 0.0002198136836339902 0.0006203274151877027
Ses05M_script01_1_F001 -20.782851299489426 2.4833380836803163 8.427787885209542 -0.0095433817292229 5.324119439390593 1.142233740078793 0.0013857720528543712 0.002283932755918363
Ses05M_script01_1_F002 -22.743067549529723 1.972132609785792 6.784647673207058 -0.014346422917112895 1.2454975040146339 1.101290810014954 0.0014568210932809375 0.0024061184589098793
Ses05M_script01_1_F003 -20.52221108498945 2.393720623182985 7.329735870339297 -0.019585530534424436 5.6097067619456835 1.1863030705452813 0.000999715255163021 0.0024625118602905807
Ses05M_script01_1_F004 -22.137700142159368 1.8056387442889086 5.984586682444548 -0.007872460498937583 2.7012291549936047 1.160086496147723 0.0013643827280508077 0.0022651349554581282
Ses05M_script01_1_F005 -22.430762703794592 1.6051314189512291 5.349753242623741 -0.004054939971456904 2.3214329109366116 1.1221273508508074 0.0012743294408076272 0.0020019657490148606
Ses05M_script01_1_F006 -21.35547221458277 2.180857084692735 8.290311998303737 -0.014308333064672354 4.597077795647476 1.1513035590212195 0.001176491067511307 0.002368522857989413
Ses05M_script01_1_F007 -21.877360466707028 2.185723556630898 7.3693427386492925 -0.0100434766641202 4.660275132794466 1.1171904660313647 0.0013944102277745026 0.0020677580506256775
Ses05M_script01_1_F008 -22.384893168488073 1.6110140822914683 5.923038929564918 0.0157247620219416 1.6701875194991218 1.0873063715243396 0.0017047195280933466 0.0024249162593701127
Ses05M_script01_1_F009 -19.593947459271472 2.3759129836252177 7.86289348238624 -0.0058766769930984905 5.0004899074652585 1.2147386201617336 0.0007308896079782557 0.0014004361342873912
Ses05M_script01_1_F010 -19.754817123606426 3.090586777633759 9.685838302795675 -0.011912989127686738 7.033643872946277 1.2043687540357348 0.0017936326114238914 0.003280216180310734
Ses05M_script01_1_F011 -17.19516191688657 1.3994333215092916 7.136318303142781 -0.018827708404377932 5.9325973279214 1.2409466333313781 0.000704509997486828 0.0014850262363584413
Ses05M_script01_1_F012 -18.899898242820594 2.9924717147164555 9.572465380014428 -0.007646925030535751 9.546013016785894 1.25208219726218 0.0005016890390226066 0.0011654636285344726
Ses05M_script01_1_F013 -18.659562616744736 2.9816231333655656 11.126899791922778 -0.014592968937759241 10.406632144424252 1.1859839636390404 0.0009464849169736628 0.002735079966963964
Ses05M_script01_1_F014 -14.523647269328706 2.051077705135078 10.256828473686689 -0.009977956004582246 16.00444700596924 1.2375510016919118 0.0006580213887027301 0.0019925668487847433
Ses05M_script01_1_F015 -22.930438684134593 1.438310022602738 5.084182892898152 -0.010812341482799234 1.392313911180411 1.0667104586516172 0.001188501052344553 0.0017293976423414757
Ses05M_script01_1_F016 -17.908462041113367 3.258903694760578 10.111650429116901 -0.018798063694786066 12.93599750510508 1.1844028377561733 0.0012919147918690535 0.0026504898648929153
Ses05M_script01_1_F017 -21.89366906877279 1.476820141780416 5.186973450987143 -0.006052275829045069 2.5055020604688756 1.1372846461226125 0.0012546151842468287 0.0021993426538473113
Ses05M_script01_1_F018 -15.797500607271402 2.4770219066817383 10.942657371144852 -0.016225281929305647 13.460289000680572 1.2240129807788873 0.0009461741050405898 0.0026974843660434963
Ses05M_script01_1_F019 -15.659464502645376 1.6178952060818261 9.183133494376435 -0.008128572025599705 10.927129473845314 1.2557382557190457 0.0005424381658861954 0.0013346438326765728
Ses05M_script01_1_F020 -17.625593419372162 3.3040188362956866 9.980767205652201 -0.02035585881189524 5.559297169985852 1.3027802385576357 0.0005914511059621998 0.0011654636285344726
Ses05M_script01_1_F021 -13.273826578846759 1.464545256609107 7.018860857394101 -0.009274450278592458 18.99146003634634 1.2316661593989742 0.0006215148689331548 0.0015790152386596088
Ses05M_script01_1_F022 -18.54289204594928 3.717072850237738 12.81549502066258 -0.012061301256698267 10.98072267648645 1.2053686939050865 0.001448866761249019 0.0029042601711060656
Ses05M_script01_1_F023 -16.93381421625842 2.46819461348048 12.171493517226937 -0.009170106789597622 8.918128186430698 1.192431552595232 0.0010464491651388927 0.0021429492524666117
Ses05M_script01_1_F024 -20.03702246707105 3.3093386774247495 10.017987330529042 -0.013185218894471286 8.404409355322894 1.1931262564871035 0.0013689677013639858 0.0024061184589098793
Ses05M_script01_1_F025 -20.441769818837365 2.4496590816457657 8.881998070444348 -0.007842807679812769 4.843043823397362 1.1503810870865891 0.0012017206020634348 0.002293331656148479
Ses05M_script01_1_F026 -19.69769128115382 3.0340312293055813 10.243776736323746 -0.011993828694961057 9.061248930997419 1.1347291585222827 0.0014666777982855126 0.0024155173591399967
Ses05M_script01_1_F027 -17.719164565272045 3.3120707905746567 10.69666536649173 -0.009137006795160222 11.05221218072382 1.2539912946200438 0.001200128175373036 0.0028196700690350154
Ses05M_script01_1_F028 -16.772884270362532 2.788088272515669 10.964775601936713 -0.012415641684513392 13.896081449561997 1.2162524036253926 0.00034344536428933205 0.000986884524162255
Ses05M_script01_1_F029 -20.06149270213498 3.2328474224327595 11.578015496051213 -0.011011008820928113 9.0727949711053 1.1806812383723084 0.0012871049740713575 0.0028760634704157154
Ses05M_script01_1_F030 -21.852588872089488 1.8109799788821448 6.780578607895894 -0.01574425562541723 3.807154692415344 1.1569094878830306 0.0012984618626228342 0.0021335503522364944
Ses05M_script01_1_F031 -20.848925170049466 2.601661341735851 8.636369216936174 -0.013858419919649388 7.004007098398038 1.1564302363219343 0.0016233603225865355 0.0023967195586797638
Ses05M_script01_1_F032 -19.014524643224323 3.009943251475115 9.306257225924664 -0.012525628160818696 6.302417683086 1.2670904804385117 0.0006244103251645011 0.0014004361342873912
Ses05M_script01_1_F033 -18.915378144024263 3.238907011235604 9.879684039741656 -0.010247403346270143 9.124689157772108 1.2119383731482984 0.0014122384626942847 0.0028384678694952487
Ses05M_script01_1_F034 -20.13286502290255 2.5206116497934574 7.88852565632052 -0.015941913638599356 3.3887427832399095 1.2220947337868595 0.0014597095487865587 0.0030922381757084007
Ses05M_script01_1_F035 -15.349425838382873 2.5314859268247782 11.608609940148714 -0.027228035478747917 13.718546697295698 1.2777859324126262 0.000613535799739009 0.0018139877444125273
Ses05M_script01_1_F036 -16.452305213098455 2.5442197354081193 9.601094367178804 -0.01973675710481497 12.74337815610986 1.235797453258449 0.0004417553162005254 0.0010620757260031894
Ses05M_script01_1_F037 -20.002847492265865 2.4785894539312574 7.67185399186599 -0.019237732628266637 6.720342298731544 1.1436196411418307 0.0014304670352169896 0.0022369382547677793
Ses05M_script01_1_F038 -20.57101483434152 2.146097275536446 7.827223665623674 -0.013602480564609828 3.314764417455833 1.2007500860675193 0.0004241781753055009 0.0009116933223213209
Ses05M_script01_1_M000 -19.93453497723717 2.138557307073968 7.492974689840251 -0.016285449673288536 2.2948690536046836 1.0355607087638643 0.0004083727428763708 0.0009680867237020219
Ses05M_script01_1_M001 -17.81278975935948 3.0285411575923726 8.869099842419597 0.006912376478533741 12.068854882977062 1.0774950706462312 0.0008038362429250138 0.0015226218372789077
Ses05M_script01_1_M002 -17.597960095045146 2.7960895878043783 8.94137660690817 -0.013826865103143453 10.31521236509981 1.0798417352771095 0.0007717490170589744 0.0015884141388897261
Ses05M_script01_1_M003 -18.366596943927576 2.7063149465075003 8.695313791839817 -0.009738663025441406 9.58121929289703 1.0596257195808558 0.0006266443443598722 0.0012688515310657574
Ses05M_script01_1_M004 -19.08516435710913 2.4168265589856825 7.448951946655968 -0.011972710223547331 5.806145111196919 1.0552469274290819 0.0005818300092028703 0.0012782504312958748
Ses05M_script01_1_M005 -18.34052556820351 2.6287317879612404 7.961915500779609 0.0018910500566013972 9.192430529799452 1.0775468714837722 0.0007955252217455513 0.0015696163384294915
Ses05M_script01_1_M006 -19.979490256084055 1.5940945486614424 5.725259200402389 -0.014097264379237251 4.295862251822662 1.0528546333178068 0.000574222146636989 0.0009586878234719061
Ses05M_script01_1_M007 -18.152257582014155 2.3233874726095647 7.962185025182847 -0.010289221088625273 7.800383433783637 1.0694575798575643 0.0005916313249504925 0.0012406548303754068
Ses05M_script01_1_M008 -15.777462788567036 3.02978606897155 9.289610144483708 -0.006769312622661582 22.288477762525243 1.1373532463831189 0.0011931807854931452 0.0027538777674241985
Ses05M_script01_1_M009 -16.091244532448385 3.246464643065874 10.622780089369764 -0.012360686498784568 21.7107105720088 1.112039731952397 0.0010549334036438498 0.002218140454307546
Ses05M_script01_1_M010 -15.701520863413252 3.3146190452308972 10.457420773003948 -0.008294568550727134 19.155334821321013 1.1206755319416466 0.0010407168023332644 0.002368522857989413
Ses05M_script01_1_M011 -13.214069575332394 2.7652751127813247 11.283631052551305 -0.0124258908865376 26.592409280233813 1.1821392852555122 0.0008315980985519718 0.002584697563282097
